,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
505,16.52574002574004,13.265927977839336,17.81081081081081,23.439750692520793,0.6679359362258674,0.7791774994526095,0.6069121606760078,0.414995732330724,0.12765497787101276,0.13200439235252379,0.1076676798278057,0.08561042021067065,864.7239382239383,570.6454293628808,1062.0463320463325,1551.9702216066494,0.0010399947658634914,0.0011929677488662603,0.0009948586203412451,0.0009227215874647991,0.03224894984125051,0.03453936520647506,0.03154137949331394,0.03037633268623451,SegImage554
506,20.16859716859717,21.72299168975068,21.40990990990992,20.73961218836565,0.29149966197603405,0.13363960518376436,0.11209022337999563,0.20735951737234615,0.04925081875951008,0.047041145432203176,0.045987729501533785,0.040251649735028885,655.5624195624197,749.9584487534622,745.5077220077222,685.8476454293628,0.0005337659777814222,0.0005678286692091067,0.0005505367474479443,0.0005781397472395091,0.023103375895773808,0.023829155864384007,0.023463519502579834,0.02404453674412358,SegImage555
507,21.777992277992283,24.029778393351798,23.460746460746464,24.043628808864266,0.6067689838526524,0.5373489233310824,0.585394957013271,0.5429702257938732,0.06433088484817139,0.05226410743028025,0.0419140863620916,0.04674560034977019,845.0199485199489,1002.9771468144037,898.1235521235524,971.1765927977832,0.0004414232213460012,0.0004755085519601596,0.00043893866287688673,0.0004639985113680833,0.02101007428225805,0.02180615857871715,0.02095086305804338,0.021540624674509404,SegImage556
508,12.036679536679536,12.253462603878114,10.963320463320464,12.14058171745152,0.532071445067923,0.4851274548771687,0.5969081875961192,0.5090087047235237,0.08616176208669797,0.07890123243614407,0.09124089278330692,0.07818655828234991,240.21557271557268,251.9390581717451,216.40090090090087,252.49376731301945,0.0007495084715161932,0.0008040242938590096,0.0007894684535611183,0.0008035447088343398,0.027377152363169427,0.028355322143453238,0.028097481267208246,0.028346864179911325,SegImage557
509,9.077863577863575,9.528393351800553,9.382882882882877,9.827562326869804,0.3701584512184773,0.23743145720161624,0.23328472871889572,0.2220783443402967,0.10310590752934716,0.10585928766660026,0.10480395346683066,0.0996759211001437,130.9221364221364,149.49653739612197,142.6750321750321,150.78739612188363,0.001207288369450531,0.0012205438877847783,0.0012555302130591692,0.0012138296974394003,0.03474605545167007,0.034936283256591254,0.03543346177074954,0.03484005880361571,SegImage558
510,15.533462033462028,16.80609418282548,16.469111969111964,15.567867036011078,0.26716269297882506,0.2062249870351757,0.23612752856798952,0.36247371398891864,0.06700723823555758,0.0664911270123215,0.06659218375592119,0.059426786859491744,440.2760617760618,490.1578947368418,475.814028314028,396.75900277008276,0.0007664862877218084,0.0007582239240030381,0.0007145176064094977,0.0007599024715893823,0.0276854887571415,0.027535866138602542,0.02673046214358251,0.027566328583788272,SegImage559
511,17.035392535392543,17.653739612188364,17.008365508365507,16.771468144044317,0.4409518601640153,0.37188383104198164,0.36308024512627984,0.3462293720451271,0.06032724516371225,0.05559824030583102,0.06608656372614562,0.07905055021935209,503.1190476190481,538.3573407202216,516.3635778635778,511.6163434903047,0.0006029195218384414,0.0006179453042871064,0.0006124436626367127,0.0006630262966060722,0.024554419598891795,0.024858505672849814,0.024747599128737977,0.025749297011881164,SegImage56
512,9.055341055341053,9.83725761772853,9.409266409266408,8.333795013850414,0.4272569352100821,0.3969617250949234,0.47720390020370873,0.546570211025438,0.11217754017978274,0.0915043204814757,0.0967529951932732,0.11475710226705418,137.43243243243242,153.59764542936287,139.5328185328184,115.22853185595565,0.0011981783217304444,0.0011406929811772469,0.0011234345211179177,0.0012457221015799453,0.03461471250394035,0.033774146638771596,0.03351767475702808,0.03529478858953465,SegImage560
513,15.48133848133848,15.460526315789467,11.961389961389958,13.749307479224369,0.031694007186913085,0.024073157881181122,0.3261176578090401,0.11248270237377206,0.06377274692693842,0.06181356052657392,0.09657170193779799,0.08925573126656364,405.6126126126124,403.46745152354544,271.8159588159586,365.6177285318557,0.0007729047304336881,0.0007937132158286074,0.0008536528806799079,0.0008627734593810663,0.027801164192056565,0.02817291635291965,0.02921733869947617,0.029373005623889878,SegImage561
514,18.300514800514808,17.93213296398891,15.646718146718145,15.118421052631577,0.12291362902930852,0.18315900486458592,0.4124251756897672,0.4162497272273965,0.07828837109902646,0.07566831948285158,0.07785993448487208,0.07839151611435784,629.9208494208498,605.7396121883652,463.3455598455598,428.2070637119113,0.0007476450526643585,0.0007584637165153732,0.0007642087757917877,0.0008071415965193634,0.027343098812394297,0.027540219979429598,0.02764432628572792,0.028410237530146827,SegImage562
515,22.693050193050176,25.746537396121862,23.88545688545689,25.317867036011073,0.1757758528296683,0.005513985462560488,0.1447114317769574,0.07917204581099108,0.04797235460937494,0.03793168497213572,0.04640841587138211,0.03749689344726811,859.9350064350057,1034.3268698060936,905.6576576576574,977.0491689750689,0.0005244488835222418,0.0005261047720628286,0.0005172022546539926,0.0005282629046738434,0.022900848969464906,0.02293697390814291,0.022742081141663192,0.02298397060287546,SegImage563
516,29.286357786357797,29.71745152354569,33.91891891891892,36.86011080332407,0.34571077881735335,0.37444991458553883,0.11296122658285433,-0.004866368613452636,0.037208965178643034,0.0365884071209473,0.03189670347072713,0.03172854959097154,1437.4163449163455,1429.7853185595563,1992.9137709137708,2285.2119113573385,0.0004277581497658714,0.0004551261884116907,0.00043645410440777216,0.0004330652772768771,0.020682314903459703,0.021333686704638997,0.020891484016406593,0.02081022050043865,SegImage564
517,15.674388674388679,17.13988919667589,14.655727155727151,13.718144044321313,0.0810224837186393,-0.11199595258736035,0.13491361954069453,0.28131816436734763,0.06357276798493511,0.05380378574755824,0.06518890973740482,0.07382460432079122,396.38481338481336,472.6094182825482,353.5360360360358,309.1059556786701,0.0007109978152449196,0.0007644585293237456,0.0007689708461909229,0.0007690145870581084,0.02666454228455684,0.027648843182378275,0.027730323586119994,0.027731112257861356,SegImage565
518,22.997425997426006,23.43975069252077,17.74453024453023,20.484072022160667,0.6944856602695398,0.7072467887033096,0.8294015428842947,0.7168676016362194,0.10475281325998462,0.09597571281999413,0.10552904954630495,0.128113860308661,1307.9974259974263,1241.4508310249305,741.4819819819817,1204.5173130193903,0.0010915493540976145,0.000957971086778033,0.0010729151655792556,0.001439954036571236,0.03303860399740907,0.03095110800566004,0.032755383764798966,0.03794672629583791,SegImage566
519,27.81724581724581,25.421052631578924,30.41763191763193,33.13504155124651,0.26819426226664833,0.3431685257477725,0.10848590526111614,-0.02469887289263244,0.04601950115187972,0.04697902968066403,0.038273280933051976,0.0295602722896012,1339.4555984555986,1149.7936288088633,1555.4214929214932,1808.981301939056,0.00043728229056414376,0.0004690341541271158,0.00041554240395939206,0.00045824349107204424,0.020911295764828725,0.02165719635888071,0.020384857221952574,0.02140662259844005,SegImage567
520,41.61196911196911,40.15789473684206,33.20077220077223,35.70706371191135,0.17782777422038487,0.16716595159214737,0.4818496881997083,0.38164677302748085,0.025343430754097594,0.04117333260968654,0.029559824526930633,0.03678129195911051,2911.1216216216244,2885.7520775623234,1743.0257400257415,2121.0934903047096,0.00038055153885269664,0.00040500955333369094,0.00038572770233001846,0.00041028498860505943,0.01950773023323566,0.020124849150582245,0.019639951688586673,0.0202554928008444,SegImage568
521,14.936293436293438,13.416204986149577,12.058558558558548,15.17382271468143,0.3551013842278319,0.37623762722097237,0.4920959616191719,0.2372364168270737,0.06330452210797972,0.07892833401714983,0.0844125920829173,0.06024328867818886,355.7908622908625,301.87188365650957,243.0341055341055,375.9092797783934,0.0006789056016855247,0.0007706931346444545,0.000760481938088115,0.0007155408568074216,0.026055817041219887,0.027761360460979833,0.02757683698483412,0.02674959545128527,SegImage569
522,10.759330759330757,10.532548476454295,10.06048906048906,10.955678670360106,0.3922203657073087,0.38562203291786945,0.4363416733527564,0.3148990394220451,0.10042029368673225,0.08321702514173179,0.09129515150407382,0.08845229596741762,193.77606177606165,184.64196675900277,163.40540540540542,203.17867036011066,0.001019497158493297,0.0010500514115146457,0.0010927916333321735,0.0010519697516133237,0.03192956558572786,0.032404496779222566,0.033057399070891426,0.03243408317824513,SegImage57
523,20.178249678249678,19.95221606648199,21.277348777348763,23.195290858725766,0.21172359801340299,0.26618693133724264,0.18295694325616368,0.061050757427513466,0.06450916606304667,0.058760317524724194,0.06034400090403121,0.04688738325037154,715.2117117117118,678.4688365650965,760.3223938223939,861.9459833795012,0.0005805584956164108,0.0005807774648751931,0.0005695850290444879,0.0005551196660553556,0.02409478150173624,0.02409932498795751,0.02386598057999059,0.023560977612470915,SegImage570
524,26.82947232947233,29.35387811634348,31.696267696267707,30.63434903047091,0.2899647920189143,0.18038078519199016,0.03563440015493191,0.12296089593304778,0.05365948480363467,0.03420735111652357,0.03485461255832173,0.03193433756084469,1242.1679536679533,1373.5657894736844,1562.6087516087528,1449.8393351800555,0.00046668289911533145,0.00045632515097336526,0.000440180942111444,0.000455605773436361,0.021602844699606844,0.021361768442087495,0.020980489558431282,0.02134492383299507,SegImage571
525,33.93178893178892,31.69252077562326,25.73680823680823,29.910664819944593,0.5706800487337225,0.6340523435214779,0.7620657652839884,0.6540715679725213,0.04969099316771747,0.044591435169654504,0.06913561107298452,0.058658344736354624,1928.6988416988422,1704.0872576177294,1203.0997425997434,1590.1530470914115,0.0004960835076665177,0.0004896563101879206,0.0005321096054686782,0.0005534411184690108,0.022272932174873555,0.02212817909788152,0.023067501066840298,0.023525329295655158,SegImage572
526,38.714285714285694,37.51315789473683,37.74195624195626,36.98407202216066,0.11049052367297127,0.15088833402242055,0.14461683545324042,0.15116924012424532,0.024409549500121506,0.02458468406876079,0.024274908558005567,0.02987694799977501,2402.924066924069,2248.024238227146,2224.5501930501923,2242.8663434903033,0.00039028272619006196,0.0004201164816107913,0.0003962870758237553,0.00044193760023326944,0.01975557455985682,0.020496743195219852,0.019906960486818556,0.021022311962133694,SegImage573
527,16.485199485199473,20.762465373961213,17.81402831402832,15.147506925207747,0.2358496029245975,-0.08222987398073242,0.13438708762261786,0.31451977577894663,0.0619274360254799,0.04413112331074888,0.06083373770955587,0.07153926366658525,452.8584298584299,651.3012465373954,538.7084942084944,412.86911357340716,0.0006673109954963236,0.0006088331888183787,0.0006169986864967564,0.0007011533060673254,0.025832363335481397,0.024674545361938863,0.024839458256909638,0.026479299576599932,SegImage574
528,9.612612612612606,11.326177285318556,10.676962676962665,9.502770083102492,0.5191641678411901,0.29517718519380554,0.3686320640911628,0.5253047401374218,0.09846275369012443,0.09415202431239468,0.10053665456747636,0.09805260293744915,146.52252252252248,214.32756232686964,193.4066924066923,144.48060941828257,0.0010257085546660828,0.0010064091742696872,0.0010105941573123032,0.001063719584717735,0.03202668504022985,0.0317239526898791,0.03178984361887147,0.032614714236334115,SegImage575
529,18.155083655083665,17.07202216066482,15.37516087516087,15.592105263157892,-0.12685585123150858,-0.07619788925349855,0.17633773960386206,0.1419628168357914,0.07665643385025248,0.09409677581017845,0.09135631709668125,0.07781239267803955,634.0057915057916,605.9889196675902,463.04182754182756,454.06024930747907,0.0008074815024621976,0.0009423845734762628,0.000857172671844486,0.0009109717543603868,0.028416219003628854,0.030698282907619813,0.029277511366994396,0.030182308632051107,SegImage576
530,10.501287001286995,10.479916897506927,8.949163449163445,9.941828254847643,0.2812680277140943,0.20473902581517234,0.31090915233344585,0.3583186732622598,0.09962401236784703,0.09985707430189948,0.12963756324992287,0.09011816145109547,188.98133848133847,199.6447368421052,164.2696267696267,161.5540166204987,0.0011269543122824966,0.0011929677488662605,0.0013812074622885423,0.0011900902387182424,0.03357014018860357,0.03453936520647507,0.037164599584665815,0.03449768454140426,SegImage577
531,34.94401544401541,30.587257617728522,28.730373230373246,32.727839335180036,0.04687755990521325,0.2647001625933991,0.37219563779192616,0.1795505901772601,0.03430201538514972,0.0323431680667894,0.033970559043904607,0.03294405836627873,2065.1859716859713,1584.3047091412736,1388.783140283141,1706.0034626038778,0.0004171987762721349,0.00042970818210418807,0.00042009742781943507,0.0004426569777702743,0.020425444334754017,0.02072940380484176,0.02049627838948903,0.021039414862830057,SegImage578
532,23.96911196911196,21.255540166204966,20.56435006435007,24.232686980609422,0.16577847037027935,0.26346566334861005,0.3522409309284276,0.1400956462635527,0.04495412672609466,0.0562460861781768,0.053483515415032594,0.03882691123743963,913.4633204633207,772.331717451523,698.3198198198197,898.027700831025,0.0004940130422755905,0.0005426504554139392,0.0004973257869010768,0.0005057224085143607,0.02222640416881666,0.02329485899107224,0.022300802382449757,0.022488272688545037,SegImage579
533,15.671814671814674,15.93005540166205,14.422136422136424,14.533933518005536,0.22388432446836645,0.17687971626888835,0.3102467329371617,0.2839737383529706,0.07736097628591747,0.07569542931904132,0.07947289248450057,0.0804983905410887,443.5250965250966,457.34141274238226,384.6988416988417,393.34833795013844,0.0007673144738781809,0.0007505505636083208,0.0007480591457425434,0.0008006671986863205,0.02770044176323152,0.02739617790145773,0.02735066993224377,0.02829606330722209,SegImage58
534,29.534105534105528,33.25831024930746,36.57207207207206,37.7091412742382,0.20680420977503386,-0.012014272713948655,-0.1380452278384541,-0.2546769217067392,0.02649525298147286,0.031830329518861555,0.023569609806818232,0.02776110696327768,1380.1158301158293,1799.7430747922429,2124.7509652509652,2272.584487534624,0.00043169203400863593,0.0004498507531403221,0.0004211326605148992,0.00044745282801697273,0.020777199859669155,0.021209685361653106,0.020521517013001235,0.021153080816206718,SegImage580
